"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1124",10,"charcoal | 25-50um num",NA,NA,NA,NA,16097,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2.5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17870,10.6,10.6,"cm",NA,"AMS","terrestrial plant macrofossil",1600,15,NA,NA,"UCIAMS-110339",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1600,1585,1615,1600,10.6,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",11,"charcoal | 25-50um num",NA,NA,NA,NA,16196,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2.5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17870,10.6,10.6,"cm",NA,"AMS","terrestrial plant macrofossil",1600,15,NA,NA,"UCIAMS-110339",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1600,1585,1615,1600,10.6,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",12,"charcoal | 25-50um num",NA,NA,NA,NA,16273,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2.75,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17870,10.6,10.6,"cm",NA,"AMS","terrestrial plant macrofossil",1600,15,NA,NA,"UCIAMS-110339",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1600,1585,1615,1600,10.6,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",13,"charcoal | 25-50um num",NA,NA,NA,NA,16652,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",4.8,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17870,10.6,10.6,"cm",NA,"AMS","terrestrial plant macrofossil",1600,15,NA,NA,"UCIAMS-110339",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1600,1585,1615,1600,10.6,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",14,"charcoal | 25-50um num",NA,NA,NA,NA,16686,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17870,10.6,10.6,"cm",NA,"AMS","terrestrial plant macrofossil",1600,15,NA,NA,"UCIAMS-110339",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1600,1585,1615,1600,10.6,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",15,"charcoal | 25-50um num",NA,NA,NA,NA,17506,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1.5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17871,12.68,12.68,"cm",NA,"AMS","terrestrial plant macrofossil",1740,40,NA,NA,"NUTA2-22306",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1740,1700,1780,1740,12.68,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",16,"charcoal | 25-50um num",NA,NA,NA,NA,17661,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.6666666667,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17871,12.68,12.68,"cm",NA,"AMS","terrestrial plant macrofossil",1740,40,NA,NA,"NUTA2-22306",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1740,1700,1780,1740,12.68,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",17,"charcoal | 25-50um num",NA,NA,NA,NA,17924,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",5.25,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17871,12.68,12.68,"cm",NA,"AMS","terrestrial plant macrofossil",1740,40,NA,NA,"NUTA2-22306",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1740,1700,1780,1740,12.68,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",18,"charcoal | 25-50um num",NA,NA,NA,NA,18095,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2.5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17871,12.68,12.68,"cm",NA,"AMS","terrestrial plant macrofossil",1740,40,NA,NA,"NUTA2-22306",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1740,1700,1780,1740,12.68,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",19,"charcoal | 25-50um num",NA,NA,NA,NA,18364,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3.25,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17871,12.68,12.68,"cm",NA,"AMS","terrestrial plant macrofossil",1740,40,NA,NA,"NUTA2-22306",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1740,1700,1780,1740,12.68,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",20,"charcoal | 25-50um num",NA,NA,NA,NA,18895,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2.25,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17872,12.82,12.82,"cm",NA,"AMS","terrestrial plant macrofossil",1745,35,NA,NA,"NUTA2-22305",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1745,1710,1780,1745,12.82,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",21,"charcoal | 25-50um num",NA,NA,NA,NA,19270,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",4.25,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17872,12.82,12.82,"cm",NA,"AMS","terrestrial plant macrofossil",1745,35,NA,NA,"NUTA2-22305",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1745,1710,1780,1745,12.82,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",22,"charcoal | 25-50um num",NA,NA,NA,NA,19535,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2.333333333,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17872,12.82,12.82,"cm",NA,"AMS","terrestrial plant macrofossil",1745,35,NA,NA,"NUTA2-22305",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1745,1710,1780,1745,12.82,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",23,"charcoal | 25-50um num",NA,NA,NA,NA,19690,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1.833333333,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17872,12.82,12.82,"cm",NA,"AMS","terrestrial plant macrofossil",1745,35,NA,NA,"NUTA2-22305",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1745,1710,1780,1745,12.82,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",24,"charcoal | 25-50um num",NA,NA,NA,NA,20117,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1.333333333,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Kitagawa, H.",1,"Kitagawa","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17872,12.82,12.82,"cm",NA,"AMS","terrestrial plant macrofossil",1745,35,NA,NA,"NUTA2-22305",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",1745,1710,1780,1745,12.82,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
