"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1647",14,"charcoal | >125um num",NA,15,NA,NA,49.5,2,97,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,33,33,"cm",1,"Radiocarbon","AMS",210,20,NA,NA,"KCCAMS-55542",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",210,190,230,210,33,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",15,"charcoal | >125um num",NA,16,NA,NA,56.5,6,107,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,33,33,"cm",1,"Radiocarbon","AMS",210,20,NA,NA,"KCCAMS-55542",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",210,190,230,210,33,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",16,"charcoal | >125um num",NA,17,NA,NA,64.5,11,118,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,33,33,"cm",1,"Radiocarbon","AMS",210,20,NA,NA,"KCCAMS-55542",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",210,190,230,210,33,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",17,"charcoal | >125um num",NA,18,NA,NA,71.5,15,128,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,33,33,"cm",1,"Radiocarbon","AMS",210,20,NA,NA,"KCCAMS-55542",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",210,190,230,210,33,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",18,"charcoal | >125um num",NA,19,NA,NA,78.5,19,138,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",19,"charcoal | >125um num",NA,20,NA,NA,86,23,149,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",20,"charcoal | >125um num",NA,21,NA,NA,93,27,159,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",21,"charcoal | >125um num",NA,22,NA,NA,100.5,32,169,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",22,"charcoal | >125um num",NA,23,NA,NA,107.5,36,179,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",23,"charcoal | >125um num",NA,24,NA,NA,115,41,189,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",24,"charcoal | >125um num",NA,25,NA,NA,122,45,199,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",25,"charcoal | >125um num",NA,26,NA,NA,129.5,49,210,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",26,"charcoal | >125um num",NA,27,NA,NA,136.5,53,220,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",10,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",27,"charcoal | >125um num",NA,28,NA,NA,144.5,58,231,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",11,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",28,"charcoal | >125um num",NA,29,NA,NA,151.5,62,241,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",9,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",29,"charcoal | >125um num",NA,30,NA,NA,158.5,66,251,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",4,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McWethy,David,B.",1,"McWethy","","David,B.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,119,119,"cm",1,"Radiocarbon","AMS",390,15,NA,NA,"KCCAMS-55541",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",390,375,405,390,119,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
