"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1404",58,"charcoal | >100um num",NA,272,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",608344.64,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27028,199.5,1.995,"m",0.01,"AMS","bulk sediment, peat",1296,57,NA,NA,"Erl-16077",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",1296,1239,1353,1296,199.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",59,"charcoal | >100um num",NA,276,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",521616.96,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27028,199.5,1.995,"m",0.01,"AMS","bulk sediment, peat",1296,57,NA,NA,"Erl-16077",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",1296,1239,1353,1296,199.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",60,"charcoal | >100um num",NA,280,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",521616.96,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27028,199.5,1.995,"m",0.01,"AMS","bulk sediment, peat",1296,57,NA,NA,"Erl-16077",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",1296,1239,1353,1296,199.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",61,"charcoal | >100um num",NA,284,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",260600,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27028,199.5,1.995,"m",0.01,"AMS","bulk sediment, peat",1296,57,NA,NA,"Erl-16077",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",1296,1239,1353,1296,199.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",62,"charcoal | >100um num",NA,288,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",434472.32,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27028,199.5,1.995,"m",0.01,"AMS","bulk sediment, peat",1296,57,NA,NA,"Erl-16077",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",1296,1239,1353,1296,199.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",63,"charcoal | >100um num",NA,296,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",173872.32,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27028,199.5,1.995,"m",0.01,"AMS","bulk sediment, peat",1296,57,NA,NA,"Erl-16077",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",1296,1239,1353,1296,199.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",64,"charcoal | >100um num",NA,300,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",347744.64,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27029,299.5,2.995,"m",0.01,"AMS","bulk sediment, peat",2598,58,NA,NA,"Erl-16078",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",2598,2540,2656,2598,299.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",65,"charcoal | >100um num",NA,304,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",347744.64,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27029,299.5,2.995,"m",0.01,"AMS","bulk sediment, peat",2598,58,NA,NA,"Erl-16078",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",2598,2540,2656,2598,299.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",66,"charcoal | >100um num",NA,308,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",347744.64,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27029,299.5,2.995,"m",0.01,"AMS","bulk sediment, peat",2598,58,NA,NA,"Erl-16078",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",2598,2540,2656,2598,299.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",67,"charcoal | >100um num",NA,312,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",869361.6,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27029,299.5,2.995,"m",0.01,"AMS","bulk sediment, peat",2598,58,NA,NA,"Erl-16078",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",2598,2540,2656,2598,299.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",68,"charcoal | >100um num",NA,316,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",86727.68,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27029,299.5,2.995,"m",0.01,"AMS","bulk sediment, peat",2598,58,NA,NA,"Erl-16078",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",2598,2540,2656,2598,299.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",69,"charcoal | >100um num",NA,320,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",347744.64,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27029,299.5,2.995,"m",0.01,"AMS","bulk sediment, peat",2598,58,NA,NA,"Erl-16078",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",2598,2540,2656,2598,299.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",70,"charcoal | >100um num",NA,324,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",608344.64,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27029,299.5,2.995,"m",0.01,"AMS","bulk sediment, peat",2598,58,NA,NA,"Erl-16078",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",2598,2540,2656,2598,299.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",71,"charcoal | >100um num",NA,328,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",260600,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27029,299.5,2.995,"m",0.01,"AMS","bulk sediment, peat",2598,58,NA,NA,"Erl-16078",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",2598,2540,2656,2598,299.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1404",72,"charcoal | >100um num",NA,332,NA,NA,NA,NA,NA,NA,"Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",695489.28,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2418,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","ANT micro",-0.965767,-78.406617,3984,"south",NA,NA,"sedswamp",1404,1,2015,"Villota, A., León-Yánez, S., Behling, H., 2015. Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes. Palynology 39, 350–361.","Mid-and late Holocene vegetation and environmental dynamics in the Llanganates National Park, Anteojos Valley, central Ecuadorian Andes","Palynology",39,NA,"350-361",NA,"10.1080/01916122.2014.977404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417|RPDv1b:2418",1404,"Behling, H.",1,"Behling","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2417",1404,"RPDv1b",2418,27030,399.5,3.995,"m",0.01,"AMS","bulk sediment, peat",3782,95,NA,NA,"Erl-16079",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","ANT micro_POLLENSLIDE","counted","100-NaN",NA,NA,"",3782,3687,3877,3782,399.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
