"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"895",56,"charcoal | >125um num",NA,146,NA,NA,2766,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",1402,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14411,41,0.41,"m",0.02,"AMS","undifferentiated plant macrofossil",1540,30,NA,NA,"TS-5",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1540,1510,1570,1540,41,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",57,"charcoal | >125um num",NA,148,NA,NA,2844,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",514,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14411,41,0.41,"m",0.02,"AMS","undifferentiated plant macrofossil",1540,30,NA,NA,"TS-5",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1540,1510,1570,1540,41,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",58,"charcoal | >125um num",NA,150,NA,NA,2922,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",510,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14411,41,0.41,"m",0.02,"AMS","undifferentiated plant macrofossil",1540,30,NA,NA,"TS-5",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1540,1510,1570,1540,41,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",59,"charcoal | >125um num",NA,152,NA,NA,2999,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",676,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14412,71,0.71,"m",0.02,"AMS","undifferentiated plant macrofossil",1830,30,NA,NA,"TS-20",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1830,1800,1860,1830,71,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",60,"charcoal | >125um num",NA,154,NA,NA,3076,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",698,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14412,71,0.71,"m",0.02,"AMS","undifferentiated plant macrofossil",1830,30,NA,NA,"TS-20",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1830,1800,1860,1830,71,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",61,"charcoal | >125um num",NA,156,NA,NA,3152,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",408,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14412,71,0.71,"m",0.02,"AMS","undifferentiated plant macrofossil",1830,30,NA,NA,"TS-20",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1830,1800,1860,1830,71,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",62,"charcoal | >125um num",NA,158,NA,NA,3228,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",500,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14412,71,0.71,"m",0.02,"AMS","undifferentiated plant macrofossil",1830,30,NA,NA,"TS-20",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1830,1800,1860,1830,71,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",63,"charcoal | >125um num",NA,160,NA,NA,3304,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",500,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14413,73,0.73,"m",0.02,"AMS","undifferentiated plant macrofossil",1760,30,NA,NA,"TS-21",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1760,1730,1790,1760,73,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",64,"charcoal | >125um num",NA,162,NA,NA,3380,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",748,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14413,73,0.73,"m",0.02,"AMS","undifferentiated plant macrofossil",1760,30,NA,NA,"TS-21",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1760,1730,1790,1760,73,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",65,"charcoal | >125um num",NA,164,NA,NA,3455,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",464,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14413,73,0.73,"m",0.02,"AMS","undifferentiated plant macrofossil",1760,30,NA,NA,"TS-21",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1760,1730,1790,1760,73,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",66,"charcoal | >125um num",NA,166,NA,NA,3530,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",506,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14413,73,0.73,"m",0.02,"AMS","undifferentiated plant macrofossil",1760,30,NA,NA,"TS-21",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1760,1730,1790,1760,73,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",67,"charcoal | >125um num",NA,168,NA,NA,3606,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",548,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14413,73,0.73,"m",0.02,"AMS","undifferentiated plant macrofossil",1760,30,NA,NA,"TS-21",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1760,1730,1790,1760,73,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",68,"charcoal | >125um num",NA,170,NA,NA,3682,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",658,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Chyi, S.-J.",1,"Chyi","S.-J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14414,77,0.77,"m",0.02,"AMS","undifferentiated plant macrofossil",1960,30,NA,NA,"TS-23",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1960,1930,1990,1960,77,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",69,"charcoal | >125um num",NA,172,NA,NA,3757,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",782,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Tang, L.Y.",1,"Tang","L.Y.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14414,77,0.77,"m",0.02,"AMS","undifferentiated plant macrofossil",1960,30,NA,NA,"TS-23",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1960,1930,1990,1960,77,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",70,"charcoal | >125um num",NA,174,NA,NA,3831,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",370,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Tang, L.Y.",1,"Tang","L.Y.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14414,77,0.77,"m",0.02,"AMS","undifferentiated plant macrofossil",1960,30,NA,NA,"TS-23",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1960,1930,1990,1960,77,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"895",71,"charcoal | >125um num",NA,176,NA,NA,3905,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","(additional options)","direct",NA,"CHAR",366,NA,NA,"quant_raw",NA,"","","RPDv1b",1778,"charcoal","count","macrochar","thin_sec","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Toushe macro",23.82,120.88,650,"north",NA,NA,"sedswamp",895,0,2020,"Huang, Z.H., Ma, C.M., Chyi, S.-J., Tang, L.Y., Zhao, L., 2020. Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","Data of Paleofire, Vegetation, and Climate Reconstructions of the Middle to Late Holocene From Lacustrine Sediments of the Toushe Basin, Taiwan.","",NA,NA,NA,NA,"10.1594/PANGAEA.911595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778|RPDv1b:1779",895,"Tang, L.Y.",1,"Tang","L.Y.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1778",895,"RPDv1b",1779,14414,77,0.77,"m",0.02,"AMS","undifferentiated plant macrofossil",1960,30,NA,NA,"TS-23",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.",NA,"counted","125-NaN",NA,NA,"",1960,1930,1990,1960,77,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",1271,6210,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
