"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"836",150,"charcoal | <150um num",NA,365.47,NA,NA,9686,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",110,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Ruiz, J.M.",1,"Ruiz","J.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1692,13599,608,6.08,"m",0.01,"AMS","pollen",28300,370,NA,NA,"NSRL11969",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",28300,27930,28670,28300,608,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",151,"charcoal | <150um num",NA,367.03,NA,NA,9710,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",125,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Ruiz, J.M.",1,"Ruiz","J.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1692,13599,608,6.08,"m",0.01,"AMS","pollen",28300,370,NA,NA,"NSRL11969",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",28300,27930,28670,28300,608,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",152,"charcoal | <150um num",NA,367.81,NA,NA,9734,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",178,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Ruiz, J.M.",1,"Ruiz","J.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1692,13599,608,6.08,"m",0.01,"AMS","pollen",28300,370,NA,NA,"NSRL11969",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",28300,27930,28670,28300,608,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",153,"charcoal | <150um num",NA,368.58,NA,NA,9758,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",159,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Ruiz, J.M.",1,"Ruiz","J.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1692,13599,608,6.08,"m",0.01,"AMS","pollen",28300,370,NA,NA,"NSRL11969",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",28300,27930,28670,28300,608,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",268,"charcoal | <150um num",NA,382.48,NA,NA,12518,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",59,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Navas, A.",1,"Navas","A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13606,400.4,4.004,"m",0.01,"AMS","pollen",10884,84,NA,NA,"AA54263",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",10884,10800,10968,10884,400.4,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",270,"charcoal | <150um num",NA,383.76,NA,NA,12566,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",65,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Navas, A.",1,"Navas","A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13606,400.4,4.004,"m",0.01,"AMS","pollen",10884,84,NA,NA,"AA54263",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",10884,10800,10968,10884,400.4,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",274,"charcoal | <150um num",NA,386.32,NA,NA,12662,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",4,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Navas, A.",1,"Navas","A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13606,400.4,4.004,"m",0.01,"AMS","pollen",10884,84,NA,NA,"AA54263",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",10884,10800,10968,10884,400.4,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",277,"charcoal | <150um num",NA,388.32,NA,NA,12734,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",48,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Navas, A.",1,"Navas","A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13606,400.4,4.004,"m",0.01,"AMS","pollen",10884,84,NA,NA,"AA54263",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",10884,10800,10968,10884,400.4,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",278,"charcoal | <150um num",NA,389.29,NA,NA,12758,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",69,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Navas, A.",1,"Navas","A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13607,414.2,4.142,"m",0.01,"AMS","pollen",11148,80,NA,NA,"AA54264",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",11148,11068,11228,11148,414.2,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",280,"charcoal | <150um num",NA,391.27,NA,NA,12806,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",162,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Navas, A.",1,"Navas","A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13607,414.2,4.142,"m",0.01,"AMS","pollen",11148,80,NA,NA,"AA54264",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",11148,11068,11228,11148,414.2,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",296,"charcoal | <150um num",NA,425.75,NA,NA,13190,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Navas, A.",1,"Navas","A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13608,448,4.48,"m",0.01,"AMS","pollen",11587,85,NA,NA,"AA54260",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",11587,11502,11672,11587,448,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",298,"charcoal | <150um num",NA,429.45,NA,NA,13238,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",28,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Navas, A.",1,"Navas","A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13608,448,4.48,"m",0.01,"AMS","pollen",11587,85,NA,NA,"AA54260",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",11587,11502,11672,11587,448,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",308,"charcoal | <150um num",NA,448.35,NA,NA,13478,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Otto, T.",1,"Otto","T.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13609,519,5.19,"m",0.01,"AMS","pollen",14546,98,NA,NA,"AA54261",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",14546,14448,14644,14546,519,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",312,"charcoal | <150um num",NA,450.04,NA,NA,13574,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",145,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Otto, T.",1,"Otto","T.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13609,519,5.19,"m",0.01,"AMS","pollen",14546,98,NA,NA,"AA54261",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",14546,14448,14644,14546,519,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",314,"charcoal | <150um num",NA,450.88,NA,NA,13622,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",321,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Otto, T.",1,"Otto","T.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13609,519,5.19,"m",0.01,"AMS","pollen",14546,98,NA,NA,"AA54261",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",14546,14448,14644,14546,519,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
